firm_0,firm_1,firm_2,firm_3,firm_4,firm_5,firm_6,firm_7,firm_8,firm_9
0.0026845603715628386,2555.4091796875,0.017867855727672577,0.0010593339102342725,1419.67626953125,1703.6094970703125,0.006406054832041264,1703.6094970703125,283.94342041015625,1703.6094970703125
0.003136727027595043,933.5916137695312,0.07392938435077667,0.0009609667467884719,1555.978515625,1867.1719970703125,0.006983515806496143,1867.1719970703125,1555.978515625,1867.1719970703125
0.004698136355727911,779.28369140625,0.2990471124649048,0.001186393667012453,3506.7275390625,0.014026910066604614,0.009881432168185711,2337.822998046875,389.64886474609375,1168.9185791015625
0.006795597728341818,2725.22705078125,1.0066821575164795,0.0013370015658438206,1946.5947265625,1.3152936697006226,0.01377314142882824,2335.910888671875,389.3301696777344,778.6463012695312
0.017689023166894913,744.5650634765625,4.5030107498168945,0.0013655420625582337,1861.392578125,117.52143096923828,0.018049348145723343,2233.66845703125,2605.9443359375,1116.8409423828125
0.0470065213739872,765.25048828125,0.000593715813010931,0.0014285739744082093,3443.5791015625,765.25048828125,0.0242755189538002,2295.723876953125,382.63214111328125,765.25048828125
0.059656478464603424,735.431396484375,0.0005668789963237941,0.0014037019573152065,1838.55859375,2206.267578125,0.03102152980864048,2573.976806640625,367.7222900390625,1103.140380859375
0.07230512797832489,1062.058349609375,0.0005422299145720899,0.0013276812387630343,1416.0736083984375,2124.10400390625,0.03780129551887512,2124.10400390625,354.0279541015625,2124.10400390625
0.16135728359222412,662.5060424804688,0.0005012470646761358,0.0011849933071061969,2981.2353515625,1656.2471923828125,0.042496055364608765,1987.494140625,331.25897216796875,1987.494140625
0.20004349946975708,724.1015625,0.0015494250692427158,0.0012277895584702492,1810.2342529296875,2172.278564453125,0.053003642708063126,2896.366943359375,362.0572814941406,1086.145751953125
0.2502630352973938,729.9947509765625,0.000561986118555069,0.0012662105727940798,3284.930419921875,2189.9580078125,0.06663112342357635,2189.9580078125,365.00396728515625,365.00396728515625
0.3393249809741974,782.556396484375,0.0006092909025028348,0.003767342073842883,1956.369873046875,2347.64111328125,0.09069108963012695,2347.64111328125,391.2852478027344,391.2852478027344
