firm_0,firm_1,firm_2,firm_3,firm_4,firm_5,firm_6,firm_7,firm_8,firm_9
606.7386791585286,58.928303241237,52.38325869865972,537.6844782443576,237.20343738779528,102.74373679291094,1080.3248546535976,201.99217663031686,601.6659928263346,612.0807880849037
659.4704320990668,59.008113372013305,52.38333597122608,537.6844782443576,237.20358962838284,102.7437820262933,1080.3248546535976,213.87030035264758,609.0730421264648,612.080821810791
719.8100002522785,59.01955449004968,52.383351932779895,537.6844782443576,237.20358962838284,102.74387226399149,1228.7069260728686,227.46212934977214,617.5487373277451,612.0808505415879
792.1530541910806,59.02042731245259,52.383380878894485,537.6844782443576,237.20358962838284,102.74391679192499,1929.1883324205248,243.7578132256402,627.7105244818792,612.0808582926699
878.6916376437716,59.02176316125227,52.38339548751473,577.1582084526909,237.20358962838284,102.7439541837286,1929.188366995851,263.25112385118274,737.1126309027777,612.0809214784352
1017.9446708922699,59.021987928871475,52.38341765322913,623.533000672743,237.20358962838284,102.74398826861272,1929.188399163854,286.15238837483724,737.1126630707806,612.080959351254
1219.8955190821744,59.02204254471001,52.383445166319646,675.4862603678384,237.20392886377104,102.74401618193258,1929.1884251965803,311.8084695895725,737.1126891035069,612.0809842395552
1444.4929737173914,59.02205932495243,52.38347919463569,735.0371729220919,237.20418475960344,102.74404963329798,1929.1884316303615,341.2165022338867,737.112718055522,612.0810181255243
1665.094761848702,59.022083936951546,52.383519506682156,803.0241748860676,237.20437998980768,102.7440749105869,1929.1884443767376,374.7905335489908,737.1127464924721,612.0810482386022
1864.720536796419,59.02211256573846,52.38356464722225,879.0082675075954,237.20452779825644,102.74410131569452,1929.1885262021472,412.31377005072693,737.1127722254871,612.0810550087718
2055.4882795175736,59.02214331121463,52.38361385501618,963.1588979437934,237.20464103668385,102.74412682987568,1929.1885507933025,453.86989093831374,737.1127749578377,612.0810730466922
2251.785502219197,59.02217596034647,52.3836674353502,1525.5271987901476,237.20473111187707,102.74413659661344,1929.1885760972398,500.1556328653971,737.1127983773365,612.0811357208122
2444.4326394716018,59.022209640213106,52.38372497645684,1798.5363780110679,237.20480461780687,102.74417487706643,1929.1886009306554,551.5157020494248,737.1128256562748,612.0811664881054
2660.2314490872877,59.022245919724426,52.38378836202656,1853.9259768269858,237.20486917776248,102.7442073863123,1929.1886287484651,609.8688742607964,737.1128573904922,612.0811955846189
2891.9813695428174,59.02228537354526,52.38385902844333,1853.9259768269858,237.20497393064147,102.74424932349609,1929.188658622475,677.2338601657443,737.112893564777,612.0812263380586
3112.650662556941,59.02232616978997,52.38393594698377,1903.2057868693034,237.20499622685958,102.74427144789216,1929.188661783103,754.1471045342339,737.1129704767884,612.0812560121343
3340.227304203877,59.02236852151154,52.38401984208748,1903.2057868693034,237.2050348980396,102.74430062366936,1929.1887238218078,1107.84153166097,737.1129844002613,612.0812863529852
4241.281810337478,59.022443778709345,52.3841101565002,1935.0939838141549,237.20505508480025,102.74433562445749,1929.1887301888214,1171.0406240112304,737.1130058926268,612.0813012555714
4241.281810337478,59.02247713975969,52.38422116206775,1935.0939838141549,237.20511992075072,102.74437481320383,1929.1887386543533,1251.9814223619248,737.1130530103981,612.0813642970852
4351.20539301977,59.0225218839196,52.384352680027945,1947.4876638414173,237.2051894282928,102.74441951560134,1929.1887539351874,1393.236958051831,737.113108577878,612.0814112105238
4351.20539301977,59.02257132772078,52.38501177143081,1955.8829524446278,237.20525751016115,102.74446056635416,1929.1887762787062,1668.4473887612683,737.113166167809,612.0814112105238
4351.20539301977,59.0226632980778,52.385019523275915,1955.8829873279308,237.20532403111991,102.74451126982997,1929.1890215984415,1939.0572335332056,737.1132248266138,612.0814942779824
4351.20539301977,59.022693877953174,52.385035066966665,1955.8830172638116,237.20538840116333,102.74454494769593,1929.1890298951228,2103.346074087182,737.1132248266138,612.0815312677015
4351.20539301977,59.02273123051625,52.38505853008132,1955.8830553939233,237.20545074864575,102.74457809545017,1929.189043397624,2392.635524992721,737.1133174918926,612.0815575007327
4351.20539301977,59.02273123051625,52.38509038515289,1955.8830890127522,237.2055119725586,102.744611714279,1929.1890631702818,2686.0363040232596,737.1134221539262,612.0816123101959
4464.591174020204,59.02273123051625,52.385130909515034,1955.8830927358586,237.2055722754193,102.744611714279,1929.18909035834,3269.3783671920564,737.1134221539262,612.0816502255968
4521.910973564474,59.02273123051625,52.38517854714438,1955.883146178091,237.20562915549493,102.74468526549863,1929.1893335959803,3269.3783671920564,737.1134464722596,612.081682362568
4930.047991858745,59.02273123051625,52.385377739364586,1955.883200070037,237.20568623541686,102.74468526549863,1929.189347628079,3406.3930378241575,737.1134464722596,612.0817169133851
4930.047991858745,59.02273123051625,52.38540071218641,1955.8832296825635,237.20574049805566,102.74468526549863,1929.189522739458,3664.829705526571,737.1134464722596,612.0817482114287
4930.047991858745,59.02273123051625,52.38543043698695,1955.8832592586666,237.20585796341933,102.74468526549863,1929.1895391706264,3922.9483800649223,737.1134464722596,612.081779007373
4979.803111091601,59.02293046668707,52.385467456575284,1955.883289915555,237.20587158870305,102.74468526549863,1929.1895444852548,4190.499427650148,737.1136160057596,612.0818107287157
5035.06180427194,59.02293046668707,52.385508974820304,1955.883314859536,237.20589213267868,102.74468526549863,1929.1895531593043,4408.1923209384995,737.1140417394722,612.0818373049151
5358.593208948589,59.02293046668707,52.385558566396746,1955.8833465936737,237.20592127197912,102.74468526549863,1929.1895668423738,4685.144857781538,737.1140417394722,612.0818694030295
5358.593208948589,59.02293046668707,52.38579050411323,1955.883378526736,237.20595682243302,102.74468526549863,1929.189723600576,4963.833356538639,737.1140417394722,612.0819024932999
5407.624342721375,59.02293046668707,52.385820145525884,1955.8834077540587,237.2059953350748,102.74468526549863,1929.189772088687,5218.90808576449,737.1147336119864,612.0819332244397
5464.706952866774,59.02418846848133,52.38589081387315,1955.8834387278441,237.20603712423872,102.7455534830568,1929.1898066772485,5489.2247583497165,737.1149590741906,612.0819652288915
5529.503023298632,59.02418846848133,52.38592546498845,1955.8834448838227,237.20607908372472,102.7455534830568,1929.1898362089612,5730.986743434943,737.1150446022191,612.0819688745235
5602.908841723111,59.02418846848133,52.38595477046741,1955.8834997921326,237.206120992279,102.74579286940121,1929.189861216918,5970.536204106106,737.1150901740887,612.0819760543873
5686.258568838997,59.02418846848133,52.385972781100655,1955.8835275319295,237.20616306213321,102.74582060919809,1929.1898939875507,6212.628877667895,737.1151296160438,612.0819872890695
5778.506591039518,59.02418846848133,52.38601051480314,1955.8835520422635,237.2062030563475,102.74584511953208,1929.1899203081666,6426.537225057808,737.1151568596003,612.0820024465212
5914.339763448173,59.02418846848133,52.38603660432176,1955.8835755666762,237.20624095754366,102.7458686439447,1929.1899448312524,6631.8412023305345,737.1151784281391,612.0820217031487
6056.757103337296,59.02418846848133,52.38605635399131,1955.883593925159,237.20627403869275,102.74588700242742,1929.1899643749186,7567.818193815699,737.1151983798906,612.0820440024039
6312.0919236951695,59.02418846848133,52.386088527775634,1955.8836268394132,237.20631309478063,102.74591991668163,1929.1899965182797,7696.704751530542,737.1152298729131,612.0820740052199
6630.9595809671055,59.02418846848133,52.3861301089657,1955.8836679434417,237.20636197974298,102.74596102071007,1929.1900380946968,7696.704765231885,737.1152717178044,612.0821162036046
7039.214160425752,59.02418846848133,52.38617225105772,1955.8837080700034,237.2064178697839,102.74600114727181,1929.1900802360515,7696.704791406887,737.1153159575383,612.0823442817114
7585.619496678908,59.04698441371741,52.386212153836354,1955.8837164344648,237.20647733598062,102.7460387873478,1929.1901201387266,7696.704827971777,737.1153220728357,612.0823920648982
7585.619496678908,59.04699403142525,52.386256977180196,1955.8838016601621,237.20654390639004,102.74608206703309,1929.1901649620575,7696.704877325045,737.1153346701157,612.0825890610641
7671.619444877693,59.04699403142525,52.38629882074453,1955.8838409309549,237.20661286737516,102.74609079387591,1929.1902068056218,7696.704936238437,737.115354628498,612.0826543929552
7766.2080901191675,59.04699403142525,52.386341444951206,1955.8838815292606,237.2066847766171,102.7461093588935,1929.1902494298283,7696.705004992027,737.1153840826647,612.0827405532418
8080.970929696579,59.04699403142525,52.38637994827538,1955.883917595838,237.20675516423316,102.74613702096329,1929.1902879331526,7696.705079381322,737.1154237143083,612.0828487698406
8379.540043688054,59.04699403142525,52.3864160998419,1955.8839518068862,237.20682285133714,102.74617349884525,1929.1903240847191,7696.705157344102,737.1154747955735,612.0839119876159
8680.782741663903,59.04699403142525,52.38645218532333,1955.8839863242813,237.20688877624946,102.7462193342296,1929.190346638145,7696.705211625082,737.1155397092297,612.0839356869496
8969.705249210065,59.0473299342567,52.38648694949085,1955.8840194299805,237.20690464213524,102.74635635589063,1929.1903974129248,7696.705306953244,737.1156201910032,612.0839674055076
9285.065134685914,59.0473299342567,52.386524327945516,1955.8840555649665,237.2069278562661,102.7463975475648,1929.190432238137,7696.705372661015,737.1157215961026,612.0843065836733
9581.267549458638,59.0473299342567,52.38656005944675,1955.8840895048252,237.20695926556348,102.74644800137132,1929.1904532456783,7696.70544865457,737.1158460977302,612.0843166644194
9906.924187864175,59.0473299342567,52.386598679807136,1955.8841268196513,237.20700174909794,102.74657235549584,1929.1904858558628,7696.7055381081955,737.1160022075535,612.0843331148297
10212.13099716815,59.0473299342567,52.3866355575207,1955.88416179127,237.20705660435382,102.74662674995454,1929.1905258512995,7696.705639786218,737.1161933856815,612.0843567369058
0.0,59.0473299342567,52.386672875206564,1955.8841975170997,237.20705660435382,102.74669211028383,1929.1905718872945,7696.7057550612135,737.1164280024019,612.0843892053368
2129.478040893307,59.04789503504238,52.386672875206564,1955.8842071501936,237.20713556053698,102.74689774674532,1929.190580178239,7696.7057550612135,737.118054474569,612.0844555906901
5431.896511474114,59.04832642662212,52.386672875206564,1955.884206572138,237.20761682235423,102.74692883432783,1929.1906083553733,7696.705804860895,737.1184587073757,612.0846317543331
8683.28617346117,59.04832642662212,52.386672875206564,1955.8842032931743,237.2076312352119,102.74694037633968,1929.1906220387289,7696.705932212613,737.1184941688268,612.0846367991237
11588.716438020829,59.04832642662212,52.38667335489048,1955.8841959727363,237.2076422954069,102.7469410636899,1929.1906258305753,7696.706059289059,737.1184957786062,612.0846401417331
3914.8085049715905,59.04832642662212,52.38667104635792,1955.884184104701,237.20767167873973,102.74693979886544,1929.1906224124618,7696.7061024712475,737.118486863185,612.0846414416465
10292.377208349115,59.048499263872486,52.386638548287756,1955.8841531207752,237.20766729604205,102.74691870587505,1929.1906073312439,7696.706098503578,737.1184613972239,612.0846361512615
6265.151411576704,59.048499263872486,52.38661109495482,1955.884131448321,237.20765603897033,102.74689807161356,1929.1905901593555,7696.706083624829,737.1184381544938,612.0846148272069
13933.483975497158,59.04868490199041,52.386569837035914,1955.8840942185852,237.20762606382436,102.7468673712648,1929.190564418436,7696.706066027042,737.1183992861294,612.0845839625812
8394.997602982954,59.04868044653202,52.386531447383575,1955.8840580746114,237.20760185785701,102.74683692073808,1929.190531433481,7696.706032037273,737.1183629240348,612.0845534683199
17056.228604403408,59.04868044653202,52.38648435166637,1955.8840518842915,237.2075654378214,102.74680211869352,1929.1904890034634,7696.705996458369,737.1183195678545,612.0845186566771
0.0,59.04867120303028,52.386439703225584,1955.8839948687971,237.20753764916603,102.7467677631664,1929.190463076556,7696.705989550745,737.1182778266902,612.0844842988945
0.0,59.04862245196544,52.38638409335913,1955.8839611773305,237.20748373618483,102.74673114787844,1929.190432755405,7696.705910584346,737.1182322544319,612.084469652591
0.0,59.04856366815316,52.386339615791506,1955.8839479678581,237.2074424905662,102.74669740269704,1929.1904036347967,7696.705866106779,737.1181920379166,612.0844534438107
0.0,59.04853825456775,52.38629817419723,1955.8839327423043,237.20743711918965,102.74666559708182,1929.190368769631,7696.705824665184,737.1181545722001,612.0844036690073
0.0,59.04850788173006,52.386255070628714,1955.8839164260028,237.2073845783227,102.74663360787196,1929.1903425593216,7696.705781561615,737.1181163101663,612.0843909437604
0.0,59.04849489065185,52.38625614422797,1955.8839038506703,237.20737370095569,102.74661988972751,1929.1903283589666,7696.705781561615,737.118108644196,612.0843811952054
0.0,59.048468217911456,52.38621424098146,1955.883888846815,237.20733964655403,102.74659302950388,1929.1902760792477,7696.7057494546725,737.1180750038408,612.0843674669563
0.0,59.0484383306065,52.38617297704788,1955.8838728227493,237.2073031074464,102.74656309325599,1929.1902439850771,7696.705713169757,737.1180385187773,612.084352025634
0.0,59.048435548276515,52.38618794529087,1955.8838618203472,237.20730541422049,102.74655611242194,1929.1902459521555,7696.705713169757,737.1180408393595,612.0843415443189
0.0,59.04843046659666,52.38615249586917,1955.8838478133198,237.20727470415858,102.74653209127293,1929.1902288844426,7696.7056835773765,737.1180101311425,612.084320899265
0.0,59.04842295607685,52.386104679830254,1955.883831776514,237.20723566940313,102.7465010415064,1929.1902035306962,7696.7056446782435,737.1180045547811,612.0843058009717
0.0,59.048414481206265,52.386064120303956,1955.8838153492334,237.20719896700564,102.74647030571363,1929.1901771318037,7696.705607993763,737.1179523842075,612.0842898075792
0.0,59.04840551538842,52.38605077353264,1955.8837987904726,237.20716293417328,102.74644595745441,1929.1901505423912,7696.705571963319,737.1179142903388,612.0842734511633
0.0,59.04839615552653,52.385991638748486,1955.883781776677,237.20711849563904,102.74641194597297,1929.1901226391233,7696.7055330798985,737.1178751513007,612.0842565251002
0.0,59.04838693313376,52.385959304826876,1955.8837656371413,237.2070904235762,102.74638375413389,1929.1900977790199,7696.705502084426,737.1178441173925,612.0842404317372
0.0,59.04837753074936,52.38591795485146,1955.8837490859366,237.2070546037572,102.74638375413389,1929.1900713009989,7696.7054658835905,737.1178079115451,612.0842239015948
0.0,59.04836792621774,52.3858726711914,1955.8837319791794,237.20701502773358,102.74634200606609,1929.1900290387234,7696.7054206009025,737.1177909302766,612.0842068038012
0.0,59.048358278005615,52.385829510404754,1955.8837148252906,237.20697645941067,102.74630748150635,1929.1900045180305,7696.705379375945,737.1177423465228,612.0841896538753
0.0,0.0,49.9999,0.0,16.66663333333333,0.0,0.0,5.555544444444443,38.88881111111111,11.111088888888887
0.0,0.0,49.99994454235497,8.0301199110243,32.726878574625644,0.0,0.0,26.969199770779078,51.380136277262366,23.602388654242617
0.0,0.0,49.999984857465876,18.045654962836366,47.7501924601237,67.6048578531901,0.0,33.64622536892361,54.718680577596025,71.31530322672526
47.345695222981774,0.0,50.000024923375236,30.51530429280598,61.778567177327474,67.6048578531901,0.0,41.95932884792751,56.27742811864217,88.28791805962456
61.81391700846355,0.0,50.000062437417085,167.6954868855794,74.63923635864258,67.6048578531901,195.32097543945312,52.12083032362196,56.99195208091736,88.93625222210353
80.27964822048612,0.0,50.00009633550259,167.6954868855794,86.94976134440104,67.6048578531901,195.3210190227059,129.93533376600476,57.04895340858035,90.38433711369831
103.9039250325521,0.0,50.00011562462563,167.6954987362571,98.76194826660156,67.6048578531901,195.32102390356434,136.15737448730468,57.121883368926575,91.54224307056002
133.13230408528642,0.0,50.000187866881646,167.6956128321232,109.72264643961589,67.6048578531901,195.32103429636,143.85539787462022,57.212117961671616,92.43762410473292
167.96007888997394,334.72402239583334,50.00023587231328,167.6956128321232,119.51801881205242,67.6048578531901,195.32106663105301,153.02816542290583,57.31964292805989,93.10445963211058
210.07278614908853,334.72402239583334,50.00024194892521,167.69573708675895,128.40123412577313,409.1033845621745,195.32108774000358,164.1196053209093,57.44966289931403,93.60842411660086
260.2709663628472,419.52905821397576,50.00031917386371,167.69581536141712,136.34281303609214,409.1033845621745,195.32111669062553,217.00342453748917,57.91462407599555,93.9838915303548
319.3976167643229,445.80135824060835,50.000367199339806,167.69587160842406,143.35840088806154,409.1033845621745,195.3211544027228,246.20185718722877,59.14689421416388,94.60583764336901
389.10026949869786,730.5102427398972,50.00040672665748,167.69587937743503,149.5612624013265,409.1035202263671,195.32120248515517,254.80715121799048,59.14692683705964,94.60587026626477
467.01065877821173,955.213756145436,50.00043335903263,167.6958909220827,154.76122379099527,409.1035202263671,195.32125909027562,264.4257517605252,59.14695258433552,94.60589601354066
555.0561256401909,1192.0256679884749,50.00047252720471,167.69590698349774,159.16853654734294,409.1035202263671,195.32132607391256,275.295603523763,59.14697971903466,94.6059231482398
689.2108922871266,1446.7062321752637,50.000500143713474,167.6959286690534,162.9641870747884,409.1035202263671,195.32140623273068,362.66750026719836,59.14700890118827,94.60595233039341
887.4708225082811,2154.597164131545,50.00052772677709,167.69595571113345,166.14133085276285,409.1035202263671,195.32149853458523,387.0456276828342,59.14703445813966,94.60597788734479
1130.8488557567794,2437.6903702947393,50.00056018055267,167.6961660983226,168.92394624176023,409.1036539223496,195.32160980684034,394.16259975806344,59.147065831084106,94.60600926028924
1428.1057952552776,2611.721347725295,50.00056018055267,167.6962886451456,172.3451772540622,409.1037573995986,195.32175087319118,396.3502012975481,59.147104149366655,94.60604757857179
1592.9763008483146,2715.175305570347,50.000650988698865,167.69636578364842,174.25185232018362,409.103869769676,195.321922339269,397.0004451093462,59.147119150621265,94.60608133139466
1919.6918992147894,2778.3678379732332,50.00069813231649,167.69642607982277,175.99883891355722,409.1039150813757,195.32384502661475,397.19906759400897,59.147182358223134,94.60610628883467
2224.634548362514,2816.2669014769226,50.00073625974853,167.69642607982277,178.0943274162292,409.1039616684376,195.3238489089854,397.25865562447837,59.14721729955913,94.60613505566157
2514.054004150864,2838.696873777134,50.00077137893104,167.69654507092835,179.64456873499546,409.1040076639318,195.32385718916152,397.2763145283341,59.14725046219998,94.60617050453392
2811.7290751735886,2854.739840710321,50.000806930777564,167.69659312049,181.37709719416293,409.10405402822,195.32388451005357,397.28160374783226,59.147284570788074,94.60621058263729
3078.818574907251,2860.560068514717,50.000839293465155,167.69660166456725,182.00565632917608,409.1040891601802,195.32397089429955,397.2831626471657,59.14730157301402,94.60625084869481
3601.802524483085,2864.1221470661153,50.00087775886381,167.69663672328284,182.39036392171639,409.10414370198185,195.32398565718898,397.2834519947338,59.14735800610272,94.60628732029141
3652.372920212841,2866.2755865308964,50.000915591467574,167.6966792258528,182.43688215995886,409.10415429891503,195.3240949167385,397.2836866570841,59.14737001327761,94.60634178310043
3968.945452173066,2867.579862993239,50.00095356340755,167.69672752533663,182.71864557709685,409.10423863269915,195.32416397797013,397.28388043639126,59.147439012512635,94.60641617663237
4279.392739992665,2868.3657649463007,50.00099557041143,167.69677971327977,182.82052211963327,409.1043092096685,195.32423180320737,397.284001756525,59.14744691742125,94.60645194793474
4594.330140116952,2868.841121501233,50.001027647377015,167.69683520775436,182.97458695634728,409.10437194478857,195.32429912004594,397.2842866467461,59.14749607602535,94.60649363156709
4904.748985553739,2869.1275569622244,50.00106409593196,167.69689281234722,182.99315658824435,409.1044295049242,195.32436562876816,397.2842866467461,59.14751138506808,94.60653850758243
6096.272200983426,2869.301384646097,50.00110209508725,167.69695274000134,183.0156965401675,409.10444054910243,195.32443231014724,397.2844962011852,59.14753575907765,94.60658603181999
6096.272200983426,2869.4196327206287,50.0011556850869,167.69702724994863,183.26101110001926,409.10444054910243,195.32453262437576,397.2845168907598,59.14759694597315,94.6066478084216
6096.272200983426,2869.498364869382,50.00120883102678,167.6970693027146,183.26611908001493,409.10444054910243,195.32453262437576,397.284587202693,59.147674619645336,94.60671656914216
6096.27222893404,2869.5950452887314,50.0012653665281,167.69719339535737,183.27309052720722,409.10444054910243,195.3248118395186,397.2846290346385,59.14777186326669,94.60679312479014
6096.27222893404,2869.5950731891617,50.00131268401957,167.6972878076708,183.28240505119817,409.10444054910243,195.32491449018855,397.2846890705772,59.14788599027233,94.60679312479014
6096.27222893404,2869.5950923188843,50.00136922446155,167.69743864488404,183.29500641454845,409.10444054910243,195.3249434503053,397.2847716903058,59.148019112591406,94.60694228541634
6096.27222893404,2869.5951774570012,50.00142848481494,167.69758872904538,183.31200301033115,409.10444054910243,195.3249916896159,397.2848806505984,59.1481709618672,94.60707155997726
6096.27222893404,2869.5952618576916,50.00145356056043,167.69773583549681,183.3346487042055,409.10444054910243,195.32505151495928,397.2850187264794,59.1483392821066,94.60718535644205
6096.27222893404,2869.5953454561027,50.0015503992526,167.6978800411242,183.36475189281558,409.10444054910243,195.3251187822087,397.2851903042971,59.14852357074465,94.60728848936037
6096.27222893404,2869.595432092808,50.00162491651462,167.69802663543877,183.40579783524396,409.10444054910243,195.32519428669102,397.2854068395519,59.148729793639745,94.60738844187678
6096.27222893404,2869.595520799879,50.00169182530453,167.69817526413695,183.46176188314215,409.10444054910243,195.3252754054558,397.28567700297344,59.14895844266602,94.60748622570509
6096.27222893404,2869.5956068585015,50.00175218099513,167.69832019729543,183.5359371169725,409.10444054910243,195.32540505376323,397.2860012078102,59.14920208183361,94.60757829910317
6096.27222893404,2869.5956959425644,50.001815012702195,167.69846843773558,183.63760851650227,409.10444054910243,195.32544024594898,397.28640206468583,59.149470597267445,94.60767150512531
6096.27222893404,2869.5957803944293,50.00187222745729,167.6986105751025,183.77059656064765,409.11804944366713,195.3254899687201,397.2868713106477,59.149749719631096,94.60775865268391
6096.27222893404,2869.5958632873153,50.00192903490589,167.6987496726713,183.94641313817755,409.11804944366713,195.32555270830872,397.28742494188543,59.150042712919145,94.60786026238588
6096.27222893404,2869.5959479208527,50.00198841903464,167.69888990922178,184.18353682808336,409.11804944366713,195.3256285814406,397.2880897672954,59.15035631730709,94.60793182274942
6096.27222893404,2869.596033441313,50.00203982428953,167.6990307291165,184.50269439059355,409.11804944366713,195.32571525843179,397.2900757256679,59.15124620042927,94.60800854542104
6096.27222893404,2869.5961172186644,50.002107639935396,167.69916897164063,184.92516849859018,409.11804944366713,195.3258087078843,397.29061235830255,59.15141308327463,94.60808649995272
6096.3400239465245,2869.5962008348934,50.00216912092237,167.6993063788331,188.30467628972787,409.11804944366713,195.3259087910311,397.29124947867683,59.151534583622464,94.60816623466869
6096.3400239465245,2869.59628906775,50.00223314946786,167.69944924386044,188.5958474846945,409.11804944366713,195.3259641450819,397.2920302038181,59.15155294392586,94.60825179220419
6096.3400239465245,2869.596377637144,50.00229529347243,167.69959309363205,192.13836790515043,409.11804944366713,195.32611824013915,397.2929652435738,59.15158891810027,94.60832120111665
6096.3400239465245,2869.5964644542773,50.002354890359875,167.69973518160006,192.1383734598967,409.11804944366713,195.32626886543773,397.2940671798532,59.15164155476575,94.60842127227967
6096.3400239465245,2869.596551766321,50.00241524617498,167.6998779810597,192.13838670411593,409.11804944366713,195.3264938614498,397.29472326595794,59.15171206185252,94.60857527498285
6096.3400239465245,2869.596641344454,50.002450948524995,167.6999509480502,192.13841078981596,409.11804944366713,195.32667029009608,397.2965291900063,59.15180229407978,94.60862161685304
6096.577869318067,2869.5967315036282,50.00254504397903,167.7001478364743,192.13844936760344,409.11804944366713,195.3267568311831,397.2986870492658,59.15191180313213,94.60868241534767
6096.577869318067,2869.596821685245,50.00259691921499,167.7003378285582,192.13850745114675,409.11804944366713,195.32683573007964,397.30125652412886,59.15229799571663,94.60880894505569
6096.577869318067,2869.5969085202446,50.0026584060152,167.7005167089807,192.13858975350078,409.11804944366713,195.32690747870828,397.3027497009693,59.152314291583465,94.60882524092253
6096.577869318067,2869.5969424872164,50.00272651442191,167.70068685196765,192.1387043739123,409.11804944366713,195.32697596441918,397.31267865708884,59.152314291583465,94.60885785120831
6096.577869318067,2869.597069930419,50.00280011781775,167.7008515400948,192.1388633096658,409.11804944366713,195.32704397858012,397.32201518625635,59.15238019639421,94.60900649061611
6096.577869318067,2869.5971850036526,50.00287880021197,167.70121669122105,192.14040778296774,409.11804944366713,195.3271131769274,397.3229282809478,59.152464374830714,94.60905857028109
6096.577869318067,2869.5972897909296,50.00289489664213,167.70123903590888,192.14048705059423,409.11804944366713,195.32718135668915,397.3240066873623,59.15256546642471,94.60910884582873
6096.577869318067,2869.5972897909296,50.003028705563665,167.70127930679064,192.14059747582442,409.11804944366713,195.32724788073398,397.3252672790989,59.15268221151392,94.60915783997837
6096.577869318067,2869.5974672298885,50.003149278548165,167.70133717303338,192.14075367456314,416.8811922564384,195.32731724828125,397.3267803681145,59.15281909199122,94.60921096036722
6096.577869318067,2869.5976669737556,50.00325468067598,167.70140568192605,192.14096370630782,416.8811922564384,195.32733916444,397.3285264538596,59.152969491294776,94.60925843373985
6134.661600439215,2869.597757510042,50.00335285687243,167.7014850999045,192.14124955593675,462.7143650998629,195.32737589438054,397.33775130903075,59.15313672730007,94.60926400343743
6134.661600439215,2869.597770926611,50.00344802932722,167.70155270456326,192.14164144160785,462.7143650998629,195.32743085245107,397.33776285564346,59.15332346816867,94.60938367279053
6145.561812681512,2869.597886219174,50.00353761662758,167.701580357329,192.14216349156072,462.7143650998629,195.32750499329606,397.33778691524435,59.15352423256276,94.60943199807593
6147.762430698751,2869.597985901979,50.003620692819,167.70174343488898,192.14284306060205,462.7143650998629,195.3275988942967,397.33782419599106,59.153733904572206,94.609477356837
6147.762430698751,2869.5980721449096,50.00369645522591,167.70189074982733,192.14801761413148,462.7143650998629,195.32771193480409,397.3378747031546,59.15394639177577,94.60950068942903
6147.762430698751,2869.598149176858,50.0038091813116,167.70202464934854,192.15048096812646,462.7143650998629,195.3278452583918,397.33793934044775,59.15416018521745,94.60956076305068
6147.762430698751,2869.59821894715,50.003842092717996,167.70214606443892,192.15165341403812,462.7143650998629,195.32799878487555,397.3380183030084,59.1543723091276,94.60960525586556
6201.152075109287,2869.5982319542395,50.00391807874953,167.7022575013651,192.15222405435844,760.996735927279,195.32817386634167,397.33811259422026,59.15458241476472,94.60961571259803
6201.152075109287,2869.5982513169247,50.00393719311321,167.70235600272517,192.1525026495757,1061.2660452312575,195.3283645385487,397.33853745737423,59.15478214622505,94.60965286658244
6201.152075109287,2869.5982782095307,50.003967582624185,167.70244462370994,192.1526500467431,1359.5869902774236,195.32857112828734,397.3386311855142,59.15497221034364,94.60967431110068
6201.152075109287,2869.598315000815,50.00400650583906,167.70252833385663,192.15274179644567,1680.7752448939023,195.32879912269033,397.3386781461011,59.15515781998515,94.60973630277905
6240.976282202928,2869.5983634982877,50.00405006750925,167.70268691595052,192.15274179644567,1995.3732895494434,195.32904838526716,397.3387172872519,59.15533818096427,94.60986205434227
6240.976282202928,2869.5984257139344,50.004095828289124,167.70274206933033,192.15285405991523,2302.9168908456095,195.32931840601526,397.3387544927263,59.15551254013207,94.60986833185147
6240.976282202928,2869.5985075095195,50.00414644072604,167.70274757318694,192.15293300214736,2651.0514345245883,195.32962106302273,397.33879573386724,59.15568844479088,94.6099295226819
6240.976282202928,2869.598615035064,50.00420135732036,167.70283989468058,192.1529979406834,3013.5847819145047,195.32996347987245,397.33883914443356,59.15574838836646,94.60999109380238
6240.976282202928,2869.5987512547863,50.00426719875425,167.70288792088155,192.15305322810795,3346.035121491921,195.33033972083174,397.338879665895,59.15590401449108,94.61005004586916
6240.976282202928,2869.598922428636,50.004322722239955,167.70292895962797,192.1531039005963,3676.71702845215,195.33075165289196,397.3389195548331,59.15607934097267,94.61010722484166
6240.976282202928,2869.599981581995,50.00437236267737,167.7029676764708,192.1531513330037,4577.530649196706,195.3309744640639,397.33895327942264,59.15627367213913,94.61016223295135
6240.976282202928,2869.60129093091,50.00443901610704,167.7030174291498,192.15316067242665,4673.706353971012,195.33127453219458,397.33896029129426,59.15650937362448,94.61022570018639
6354.603280559048,2869.6013305830857,50.00450314743648,167.70306507539706,192.1532624415206,4727.792415993581,195.3316651994888,397.33901616992,59.1567843882277,94.6102912735282
6434.269608171352,2869.6013725159405,50.00452602085038,167.70310825376654,192.15333682597648,4997.452012391151,195.33215661120556,397.33903152196797,59.157093266883884,94.61035448685656
6434.269641886898,2869.6014177268958,50.00456350282849,167.70315366310632,192.15340126803028,5104.827898914588,195.33278758916416,397.3390559001971,59.158155303184955,94.61041884289833
