firm_0,firm_1,firm_2,firm_3,firm_4,firm_5,firm_6,firm_7,firm_8,firm_9
10137.045652861125,4372.78410992444,1225.0890163293088,2242.8433597934504,3987.8341002387156,9767.451447937587,8183.718342119142,4174.674603357797,6596.2018634962915,3046.93770168827
1088.0572682252207,5951.496470289812,2224.853014244989,2242.8433597934504,5531.6980090889365,9767.451561699418,8457.299021306524,4771.37739419192,7923.850744888337,3977.004796573647
2554.5029025469535,6852.053372906803,2513.0565831370345,2244.6325350993043,6998.14364341067,9767.451644140474,8626.139465838269,5895.989476809107,9586.670036436633,5455.066581400431
3842.144948001499,7865.169114017125,3847.1632306117817,2257.8695757853393,8285.785688865215,9767.452883429269,8792.029348846576,5895.989820694965,10978.857436436634,6599.637399430339
5857.845165508601,9197.555746427162,5001.239899302596,2536.0821799830783,10301.485906372318,9767.454887325672,9146.820981591012,5895.990100611422,0.0,8402.785262309128
7870.024993519175,10738.9148217586,5427.214034185113,3651.4690651097353,0.0,9767.455913993703,9465.460283237851,5895.997527139005,0.0,9921.720117438546
9053.245928399225,0.0,6115.127229807351,4317.362080933994,0.0,9767.461755551203,9885.065239943087,5896.085063539508,0.0,11825.88242037218
9897.418355784404,0.0,6959.2996571925305,5533.788658709798,0.0,9767.47083587466,10066.419116524823,5896.270932404331,0.0,0.0
11140.542075881864,0.0,8243.635454057667,6828.427474766853,0.0,9767.569013585038,138.76581193107856,5897.159003589252,0.0,0.0
0.0,0.0,8861.256561357224,7352.249701427009,0.0,9767.569262263945,846.9924909527408,5903.453629249789,0.0,0.0
0.0,0.0,10547.687886228989,7352.25059563082,0.0,9767.569576032527,2055.884361302725,5921.043450777566,0.0,0.0
0.0,0.0,0.0,7352.255409722437,0.0,9767.569576032527,2930.391123244408,6383.423979014033,0.0,0.0
0.0,0.0,0.0,7352.3109662287325,0.0,9767.569891870828,3600.1273163384344,6661.3227087291525,0.0,0.0
0.0,0.0,0.0,7352.918112945888,0.0,9767.570609260136,4229.309859530117,7290.505251920835,0.0,0.0
0.0,0.0,0.0,7373.316112482021,0.0,9767.572240274665,4878.642915417113,7939.83830780783,0.0,0.0
0.0,0.0,0.0,7387.806372120396,0.0,9767.572240274665,5330.716747500644,8391.91213989136,0.0,0.0
0.0,0.0,0.0,8122.599305098615,0.0,9767.575850076373,5338.05846205685,8450.645856341012,0.0,0.0
0.0,0.0,0.0,9353.467799600272,0.0,9767.585408899295,5680.564552611813,8482.343783997398,0.0,0.0
0.0,0.0,0.0,10071.10582535193,0.0,9767.598551785932,6082.885157326933,8546.176630290529,0.0,0.0
0.0,0.0,0.0,10703.618131545703,0.0,9767.611942339801,6381.240094317443,8631.26538971411,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9767.636751568227,6926.630973925043,9108.482435017731,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9767.693803495642,7418.168191121421,9490.143266942447,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9767.84458521396,7747.136621696705,10148.867782496423,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9768.036057274861,7962.130597684119,68.51746889105902,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9768.815433077474,8846.940229031776,252.05146644151475,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9769.947406990921,9892.469403836463,435.5161127956814,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9771.664502698624,10778.161832818669,507.77166699490016,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9772.071528762162,273.9302590110086,1720.424385476592,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9772.230863081044,1614.0050017864191,1822.3421424116655,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9772.740148402258,2969.7064535462046,2894.270142997603,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9773.352709007455,4035.6773280352354,2894.270142997603,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9774.38895786542,4672.558141732758,2894.270142997603,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9791.46943228127,5734.137048448351,2894.5364911520846,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9891.930393090412,7024.512992882932,2894.5364911520846,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9941.83549442887,7622.7524830946195,2938.5695918248275,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9993.546447608616,8428.879912759432,3004.759824116494,0.0,0.0
0.0,0.0,0.0,0.0,0.0,10021.965883959985,9127.009112443775,3093.613630549846,0.0,0.0
0.0,0.0,0.0,0.0,0.0,10086.32975924568,10477.768561151555,3286.581061555952,0.0,0.0
0.0,0.0,0.0,0.0,0.0,10164.451728085938,0.0,3482.578186347323,0.0,0.0
0.0,0.0,0.0,0.0,0.0,67.58402933349609,0.0,4110.231676707961,0.0,0.0
0.0,0.0,0.0,0.0,0.0,67.58423085833446,0.0,4178.888069095706,0.0,0.0
0.0,0.0,0.0,0.0,0.0,67.58788235544817,0.0,5164.0461353401815,0.0,0.0
0.0,0.0,0.0,0.0,0.0,67.59187905451778,0.0,6276.947269484357,0.0,0.0
0.0,0.0,0.0,0.0,0.0,67.59601087317787,0.0,7486.436172183221,0.0,0.0
0.0,0.0,0.0,0.0,0.0,67.60192920538358,0.0,8994.399022090496,0.0,0.0
0.0,0.0,0.0,0.0,0.0,67.60292767393406,0.0,10299.247003833709,0.0,0.0
0.0,0.0,0.0,0.0,0.0,67.60395954250603,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,67.60481267118976,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,67.60603308900285,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,67.61508597972215,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,67.6244582718646,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,67.62909016165075,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,67.64667233242861,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,67.73313040765528,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,67.8315416645726,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,67.90180270740063,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,67.94994793795881,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,68.10183737070697,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,68.56834525187152,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,72.27006868326801,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,74.23183603484237,0.0,0.0,0.0,0.0
5.555544444444443,11.111088888888887,11.111088888888887,0.0,16.66663333333333,38.88881111111111,49.9999,49.9999,5.555544444444443,22.22217777777778
343.18391513918465,47.471432731119805,11.111088888888887,93.46827004172565,203.66276214192706,38.88881111111111,49.9999,49.9999,52.27491311898287,178.05236216905382
468.0053409855388,1217.9178216693297,1368.7723215770998,1487.6451055215234,503.2547836820353,447.57424136777956,49.9999,49.9999,1628.269874861407,288.31873622307063
744.061675707761,2628.2830892948027,2670.046713444998,2680.697162933534,1189.8215893934466,518.5648891034377,49.9999,49.9999,1989.3010138331558,1590.461669392657
893.9275943058512,3476.1211352405885,4159.985278703048,3669.841383431482,2074.023260591758,1685.3790314763867,50.08175352185567,49.9999,2623.1055126514166,2010.2326210833926
967.2154007104737,4319.0138908947865,4454.159162286934,4695.64038908568,2806.736955715851,2674.8144118780606,50.12109899795452,50.0587614959081,3685.26814355814,3182.5742514850654
1039.4520927148683,5193.490508853672,5328.63578024582,5570.117007044566,3431.3631874610373,3674.2161008734843,50.23755659494002,50.2908679582172,4434.819507375019,4181.975940480488
1113.6672961057102,6115.768396343807,6250.913667735956,6492.394894534702,4090.133218034349,4764.611542074558,50.59661788135766,51.24475930360158,5225.343466406743,5236.007756429036
1136.2895306922987,7083.267231099567,7218.412502491717,7459.893729290463,4781.203907787348,5732.11037683032,50.979729664745584,83.81061211935679,6054.628167625966,6414.447853156072
1482.149621357742,8057.515577574077,8192.660848966229,8361.414825259923,5404.368452992328,6706.358723304831,54.26769970801273,83.81061211935679,6889.698269235814,7249.51795476592
1605.4888329272949,8913.021126197025,9193.620898599278,9461.35034994032,6259.874001615276,7561.86427192778,65.41998393652835,83.81061211935679,7622.988768794881,7982.808454324987
1726.9454320565267,9786.444033218411,9422.490674517148,10584.322495714467,7133.296908636662,8435.287178949166,103.857183665261,136.29493440717704,8371.63699540473,8731.456680934836
1814.714810082514,10373.789482310898,10215.896663003576,809.7038130326703,7720.64235772915,9022.632628041654,300.92855438860863,891.4532928943935,8806.389143335206,9234.895675329959
1876.9997003630044,715.1769402047821,12.185769731987847,2506.133229237689,8276.223393893528,9578.213664206032,795.9035521691494,1605.7717354991523,9411.035833010277,9862.62313475132
1935.126869018061,1025.0338161265977,718.3760693206483,4181.538929208096,8924.621833229268,10196.309084349854,1789.7317399986164,2478.3878465609423,10313.954963263986,9876.763206105486
1947.871442641379,2308.845979480843,2209.832275643644,4378.6459904208095,9551.66625879449,772.0915822995584,2286.6850893002265,3393.913705628177,643.2060417268389,10057.29328840899
2012.2412508987575,3417.8995042026704,3388.5827367291085,5851.036429205137,10039.906663314297,1834.680482778962,2315.109308794855,3393.913705628177,1933.9280234799166,473.0889004794037
2238.356998259326,4384.38143779642,3877.3663492074074,6861.962785021109,420.7944767361111,3178.8871120324347,2315.109308794855,3479.3207311924134,2922.632168184778,1795.073318621765
2248.489321448616,5382.875801489996,4629.1145434022865,7455.853654161734,1283.653726486545,3772.77798117306,2475.109797076106,3644.083731680695,3652.1581512685457,2502.3770905944216
2248.489321448616,5432.853653085048,5545.312670876245,8649.695537321457,1539.0758424479166,5011.064286555005,2872.030738655968,4018.7824621494456,4673.84483991872,3829.5522404208104
2476.2541835091615,6171.988357674891,6775.823880272947,9933.440087299756,1912.2098114366318,5899.453532995978,3440.519612364736,4658.332388907258,6166.378086186081,3838.3419437899515
2821.665908780428,7285.0340193285365,6821.9862208002905,10930.2215098692,2144.7388915093316,6713.304022112732,3705.57701592919,4981.521903067414,7096.492875422193,5062.498660999153
3334.025032213981,8214.17908324899,7470.396047788927,828.0755226690734,2367.585763214173,7873.316512714058,4279.329498011735,5534.062275048948,8422.221310886209,5083.324645439257
3488.230176881357,8976.929796545035,7986.135706282062,1914.366682503748,2943.945299713936,8427.958888607762,4410.109402463973,5747.477520308675,9059.200664357444,5686.144636117525
3622.2454106600608,9690.287321364518,8431.984312529103,2610.6334282759226,3568.1332053543247,9163.033574033307,4611.13216580293,5903.828587101604,9861.727808356023,6488.671780116105
3810.2415663009415,10435.196481926188,8897.552706373799,3331.664578344972,4219.928777010338,9771.3948244772,4829.489981632121,6073.662472498049,10699.750557823352,7326.694529583435
3924.245364129076,849.94124409229,9390.887364546345,4044.3538082771056,4910.59711872534,10659.396788699501,5085.9983656431305,6273.169022035909,956.1837824041194,8214.696493805735
3938.1749981324397,1748.2803757516572,9670.966962082744,4955.571716704149,5367.354847365255,704.9004645793876,5368.073369402896,6328.924443067514,2056.9666562125158,8848.132323031588
4092.027007298809,3154.246262606534,10571.665137686437,6137.496610170058,6288.255032059858,1951.2192418836808,5368.073533761544,6649.675574978421,2389.140986407532,9769.032507726191
4408.203079852963,4199.448004101562,1114.229725230824,7705.298601025882,7202.418828224631,2648.020837483231,5368.073670852149,7033.751252310333,2911.7425395769214,10702.893262476822
4810.504938383088,5236.374369767992,2743.8610099195075,9285.43498066406,8260.314127640668,3376.4267353416985,5368.073670852149,7056.012355440758,3393.0852260441325,965.4636341441761
4870.970375054242,6534.754523820233,3374.4913630790325,10839.394984702492,9481.307463067198,3594.8871833710646,5368.073670852149,7231.656030026952,4679.091653833748,2943.967376386916
5258.034488703922,7845.696862243528,4291.752258148872,0.0,10365.435451926494,3785.643615225498,5368.073670852149,7541.952522464511,6205.132334059837,4457.836350552399
5281.809872365488,9108.703658696337,5417.073865292575,0.0,765.1138521168721,3887.572459107432,5368.081904238683,7741.196356947526,7330.45394120354,5732.76232781329
5539.4236677075805,10469.415297778565,6557.857290363598,0.0,2113.9063103910203,4671.933660777453,5368.086064722549,7951.721310434545,8506.994908698805,6873.545752884313
5604.58615800706,0.0,7748.904453893428,0.0,3304.9534739208502,5201.2885511657105,5368.094479359621,8166.2545173022945,9265.875202111447,8064.592916414142
5665.169730606343,0.0,8979.984940138693,0.0,4606.336923802479,5684.642660496322,5368.112376715697,8173.445520708056,10520.390009568833,9342.54204508365
5726.847830556159,0.0,10978.945167287131,0.0,5002.442259384866,7829.836374984958,5368.112376715697,8288.749833549853,0.0,10295.962645674519
5790.642756881301,0.0,0.0,0.0,7142.820677353617,9970.214792953708,5369.130731256331,8288.749833549853,0.0,0.0
5861.98197193257,0.0,0.0,0.0,9650.993056650492,12467.276072250583,5371.729973179006,8288.751548798657,0.0,0.0
5950.73332160039,0.0,0.0,0.0,11436.459454008842,0.0,5380.861923375675,8288.75436590808,0.0,0.0
6035.950407005219,0.0,0.0,0.0,0.0,0.0,5450.114454542569,8288.755720879148,0.0,0.0
6166.718005252092,0.0,0.0,0.0,0.0,0.0,5458.447674100946,8288.761169683681,0.0,0.0
6275.722637830068,0.0,0.0,0.0,0.0,0.0,5554.536795568181,8288.761227907356,0.0,0.0
6384.373327536951,0.0,0.0,0.0,0.0,0.0,5595.169763319917,8288.761530687168,0.0,0.0
6490.917205720397,0.0,0.0,0.0,0.0,0.0,5616.571757086193,8288.763929592335,0.0,0.0
6645.021813884311,0.0,0.0,0.0,0.0,0.0,5631.815315454792,8288.772712863174,0.0,0.0
6715.979972897539,0.0,0.0,0.0,0.0,0.0,5634.140511645181,8288.786209766631,0.0,0.0
7209.035646124929,0.0,0.0,0.0,0.0,0.0,5645.178057409341,8288.914572999201,0.0,0.0
7311.567591935328,0.0,0.0,0.0,0.0,0.0,5756.399698536926,8289.242737928444,0.0,0.0
7462.344079401049,0.0,0.0,0.0,0.0,0.0,6143.025631832775,8290.329525742436,0.0,0.0
7565.1549558755105,0.0,0.0,0.0,0.0,0.0,6201.379533286768,8294.504232155874,0.0,0.0
7688.1367155286825,0.0,0.0,0.0,0.0,0.0,6209.998880571381,8306.837051413144,0.0,0.0
7802.412054283417,0.0,0.0,0.0,0.0,0.0,6294.728791962638,8384.099242367734,0.0,0.0
7883.101112215398,0.0,0.0,0.0,0.0,0.0,6483.002877548231,8384.099368265255,0.0,0.0
7983.490861370523,0.0,0.0,0.0,0.0,0.0,6717.245148558628,8384.099604805475,0.0,0.0
7998.795124539073,0.0,0.0,0.0,0.0,0.0,6863.729088270197,8384.100881651442,0.0,0.0
8317.837339514512,0.0,0.0,0.0,0.0,0.0,7101.350723294267,8384.10428597562,0.0,0.0
8403.21744511495,0.0,0.0,0.0,0.0,0.0,7300.570563884742,8384.111979402021,0.0,0.0
8500.0856163939,0.0,0.0,0.0,0.0,0.0,7643.69990224392,8384.136697690692,0.0,0.0
8834.015038400588,0.0,0.0,0.0,0.0,0.0,7841.298995329808,8384.21177465561,0.0,0.0
8990.497530475635,0.0,0.0,0.0,0.0,0.0,7896.104448433107,8384.821716333563,0.0,0.0
9155.440227628807,0.0,0.0,0.0,0.0,0.0,7937.4558474456935,8384.822295386348,0.0,0.0
9308.923650489987,0.0,0.0,0.0,0.0,0.0,7952.131779224665,8384.822834209897,0.0,0.0
9447.058516832612,0.0,0.0,0.0,0.0,0.0,8049.944144405279,8384.823049738976,0.0,0.0
9568.21256347309,0.0,0.0,0.0,0.0,0.0,8094.281834243604,8384.823867791229,0.0,0.0
9704.206316534464,0.0,0.0,0.0,0.0,0.0,8122.728519307623,8384.82670421746,0.0,0.0
9867.831707169082,0.0,0.0,0.0,0.0,0.0,8144.045970905388,8384.832145662038,0.0,0.0
9995.543554102527,0.0,0.0,0.0,0.0,0.0,8147.293127290682,8384.878759766638,0.0,0.0
81.20674587402343,0.0,0.0,0.0,0.0,0.0,8158.093293768818,8384.989647705466,0.0,0.0
426.0342715369021,0.0,0.0,0.0,0.0,0.0,8312.965747444245,8385.122010988815,0.0,0.0
667.8549391505383,0.0,0.0,0.0,0.0,0.0,8337.644627196849,8385.504456354382,0.0,0.0
1812.8155954636695,0.0,0.0,0.0,0.0,0.0,8348.782325173195,8386.712690959619,0.0,0.0
2421.9709798741806,0.0,0.0,0.0,0.0,0.0,8354.354544718686,8390.943912718652,0.0,0.0
3700.614375445124,0.0,0.0,0.0,0.0,0.0,8357.17924466511,8406.17832876646,0.0,0.0
4456.357563496536,0.0,0.0,0.0,0.0,0.0,8358.77703762318,8635.114025708044,0.0,0.0
5205.970086334289,0.0,0.0,0.0,0.0,0.0,8359.198702716241,8760.256744062981,0.0,0.0
5504.79446868662,0.0,0.0,0.0,0.0,0.0,8361.054740741398,8984.263750747996,0.0,0.0
5994.054955636194,0.0,0.0,0.0,0.0,0.0,8366.410260474742,9271.606786485745,0.0,0.0
7476.876233601392,0.0,0.0,0.0,0.0,0.0,8369.712027732772,9524.520876982016,0.0,0.0
8952.695680511904,0.0,0.0,0.0,0.0,0.0,8371.738164251801,9693.51664777614,0.0,0.0
10396.623037578665,0.0,0.0,0.0,0.0,0.0,8372.954788844392,9858.0528238437,0.0,0.0
1562.043416258286,0.0,0.0,0.0,0.0,0.0,8373.692737700661,10029.643075518406,0.0,0.0
2194.5519001450048,0.0,0.0,0.0,0.0,0.0,8374.12437161171,76.67335831163194,0.0,0.0
3733.5952351059423,0.0,0.0,0.0,0.0,0.0,8374.269408071807,894.9717627929688,0.0,0.0
5813.198018309067,0.0,0.0,0.0,0.0,0.0,8374.450634186991,1141.1848947428387,0.0,0.0
7412.76894116063,0.0,0.0,0.0,0.0,0.0,8375.297571275343,1827.2577466200087,0.0,0.0
8809.454877618962,0.0,0.0,0.0,0.0,0.0,8375.379892313567,2293.4965530870227,0.0,0.0
9639.996086733545,0.0,0.0,0.0,0.0,0.0,8375.619862974816,2846.4273520562065,0.0,0.0
10056.382456801904,0.0,0.0,0.0,0.0,0.0,8376.6485519656,2940.054250564236,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8379.608590498789,3435.348171160827,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8417.149708316554,3923.3748977499604,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8429.875813173596,4636.0244881086255,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8434.95542899323,5286.245672705571,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8437.102305766979,6065.198819775884,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8437.245853091837,6065.199033675366,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8442.272027545912,6065.201057076481,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8445.702843045452,6065.211647236728,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8447.26976450626,6065.385405098162,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8448.011324450328,6066.671544828488,0.0,0.0
49.9999,11.111088888888887,22.22217777777778,0.0,16.66663333333333,0.0,11.111088888888887,44.44435555555555,16.66663333333333,38.88881111111111
49.99998053353963,46.7506821343316,22.22217777777778,85.12818215110065,108.31134487304683,85.12818215110178,11.111088888888887,90.2673146375868,16.66663333333333,69.43720663113064
50.00028315090715,873.8627981400919,891.4120802191841,1035.804895560586,549.1176137108391,1108.5321460656382,900.7031077099125,90.2673146375868,732.4213718809186,249.71463875461154
50.002930255025085,1759.4683667658016,891.4121638831516,2131.042399985696,1761.9958096092766,1857.233151467312,2132.845175359061,90.26750437851598,1964.5634395300663,276.9845251044379
50.002930255025085,3092.724337044763,891.412536080774,3118.179218611406,1761.995965977382,2880.733595345548,3284.283019375397,90.26830551774957,3225.0921593039775,971.7802570686109
50.17473860841472,3597.8714261950545,891.412536080774,4500.214108526179,1761.9967677296736,4109.209136880034,4666.317909290171,90.27207177897881,4037.3580062500005,2345.7102996131975
50.25330521979212,4672.666825184953,891.4164272062834,5741.834203519076,1761.9986867081027,5212.871445992645,5907.93800428307,90.28816268880689,5278.978101242898,2861.1780230576023
50.5099952307848,5239.687443901415,891.4334125334768,7017.630201832286,1762.003080907811,6346.912295144319,7183.734002596281,90.91909289071882,6554.774099556109,3533.5901046479194
51.351207310278006,5809.137078731157,891.5076625115317,8298.891410106433,1762.0128972225348,7558.538427027605,8464.99521087043,90.91935388836319,7836.035307830257,4424.127957486856
59.83425302408416,6397.052350767931,891.840473776248,9621.700225802455,1762.0217858044716,8440.411140942142,9787.804026566453,90.91935388836319,9158.84412352628,5159.021950462511
59.834680468088706,7018.789339113298,893.4008706215782,11020.607918451602,1762.0400653008262,9300.28914829694,11186.711719215602,90.91935388836319,10557.751816175427,5936.193043047541
59.835090173308586,7638.9668718182775,914.6101382831179,1431.7625843394885,1762.2057946550276,10540.64382542565,1510.5504297940345,90.91935388836319,1431.762584339489,6711.414846599664
59.835354103617135,7916.953765905634,956.0238055682742,3643.9911973050816,1762.7721806961179,863.0439958530619,2951.699819126816,91.02603769360901,3517.728626598012,7235.665943944203
59.83557974662518,8902.985380828297,1343.489154245477,4538.7899396652065,1764.7234416108993,2652.6406040108113,3871.7510756283546,91.13131094003506,5531.024746981535,7777.176340182958
59.83698581052913,9351.596949997527,2360.282527402833,5502.896238177675,1771.9662291081866,4580.852080332623,4594.831018653331,91.2432483400635,7700.262761896308,7955.838415943986
59.839872274529704,10103.57924670582,3046.5498798412805,6250.067114420572,1796.3217468436467,6327.71809767006,5249.906323006432,91.25864909598815,9665.486860795456,8820.951981339149
59.848995034394925,793.4485028912168,3538.6060469400027,7999.243328465316,1938.8149447869469,7882.541510002367,5687.511125918364,91.31108672779654,11414.6630748402,9148.989555498712
59.84921460397029,1259.792528391335,3890.65513211105,9540.698376914654,2349.5388229454857,9173.599289908854,7086.541998610126,91.31108672779654,1480.8490545099432,9459.446566601438
59.84932798169781,1767.962619178109,4355.503510288332,10025.131105075165,2925.5319154782355,10498.524309061317,9062.060407744439,91.31108672779654,4079.8340645083654,9459.446566601438
59.85027103009352,3167.8519716461487,4879.321673597204,11687.127672227154,3497.834905049732,447.68629594282686,9861.486491060017,102.96024347964115,6010.183285436396,9636.15229114423
59.85050272316704,4256.401287969538,5401.175784147039,451.0933005593038,4005.3870998621132,2599.9697210138497,11165.551399077694,133.1894162009953,7515.746494320155,10269.702764108244
59.85136802158897,4913.469813721195,6149.125573147395,3268.9950560280536,4005.3870998621132,5324.184685573509,386.78341548739354,133.1894162009953,7708.394121717172,693.3450020764284
59.85225217420851,5367.600896877958,6609.943970732623,3268.996580939416,4353.2918143995785,7147.626418563566,2210.2251484774506,212.77692453839765,10096.794144870582,1355.4184070105352
59.87115024559062,6545.986179116358,7004.480493786404,3268.996580939416,4698.511297718609,8859.602781256906,3869.474282887962,212.77716465783845,0.0,2617.0359680368138
59.89406988354088,8216.288640894294,7702.904048150356,3269.2144637978354,5331.4501256404055,10356.150987933042,6658.168241517224,212.77721328625867,0.0,3184.25142520715
59.89771945377682,8629.550855843592,8245.542639850562,3269.2151911907445,5663.291657707661,0.0,9248.843956183417,212.77747143618114,0.0,4939.317557640862
59.91475098947116,8914.02954347676,8796.592974714831,3269.2234411991476,6441.75023690688,0.0,11928.913469677735,212.77871988338677,0.0,5498.6612496606695
60.04439832757541,10529.391825942037,9211.131849779937,3269.417712550612,6441.750564852047,0.0,0.0,212.783505361276,0.0,6723.943209860323
61.158618689242616,1573.9571755149148,9879.375521824602,3277.003440347887,6441.751017239257,0.0,0.0,212.94833772611864,0.0,8235.173112647964
62.398301446810976,3605.369307084517,10232.101035910284,3277.003440347887,6441.751317754064,0.0,0.0,213.13726053538568,0.0,9816.070351515153
67.44767573948133,6196.6757701526985,559.2046286014443,4156.068387302787,6441.751741430927,0.0,0.0,213.13768421224862,0.0,9816.071166123564
86.43601953830944,8577.375351331675,1076.9603695361825,6536.767968481765,6441.751869262606,0.0,0.0,213.13772682280836,0.0,9816.073466362928
332.64666724782575,9407.924663955964,1780.5682038470652,7331.256708378782,6441.753245989695,0.0,0.0,213.13797328618472,0.0,9816.076643335575
590.7250212561702,9984.891884295097,2815.7125982165417,8533.270303709038,6441.753607481919,0.0,0.0,213.14512421031375,0.0,9816.096566599077
943.196289082874,10693.750828267042,4121.289853914143,9005.843591422106,6441.756241513128,0.0,0.0,213.145389770799,0.0,9816.249067046752
1320.0561597070844,0.0,5403.894354719068,9423.027973039058,6441.759480460118,0.0,0.0,213.14590371709744,0.0,9817.394036805188
1489.590020305746,0.0,6527.056906684031,10559.684356206672,6441.800922192965,0.0,0.0,213.14599223244664,0.0,9843.155097519571
1637.423979992456,0.0,6854.935022251326,0.0,6441.801108854257,0.0,0.0,213.14623851858715,0.0,9881.70110594717
1850.1490508026077,0.0,7923.886055998959,0.0,6441.801307728754,0.0,0.0,213.14917284130757,0.0,82.32034219970703
2124.562811798306,0.0,8924.624001850048,0.0,6441.801355359249,0.0,0.0,213.1562190241824,0.0,82.32118382839163
2379.0934856358012,0.0,10023.565927193325,0.0,6441.801760712938,0.0,0.0,213.1562190241824,0.0,82.34297170262236
2635.8942073643166,0.0,1131.8818519531253,0.0,6441.806340857369,0.0,0.0,213.21861694204645,0.0,82.34455152337418
2760.3577243565037,0.0,2373.8736953125003,0.0,6441.808431950677,0.0,0.0,213.21861694204645,0.0,82.34815728178752
3007.1370677647064,0.0,2373.8754058194177,0.0,6441.81063023356,0.0,0.0,213.21861694204645,0.0,82.3569313444621
3237.663465469784,0.0,2373.875593304826,0.0,6441.812476914372,0.0,0.0,213.21861694204645,0.0,82.37585620976884
3616.6668079014244,0.0,2373.883291653201,0.0,6441.8201982144865,0.0,0.0,213.21861694204645,0.0,82.37585620976884
3897.7639148350177,0.0,2373.943827642263,0.0,6441.849660388256,0.0,0.0,213.21861694204645,0.0,83.33474078160722
4248.999526553767,0.0,2376.161761751082,0.0,6441.964960621609,0.0,0.0,378.80714843618705,0.0,85.80642608853776
4554.333724551813,0.0,2452.1564829669023,0.0,6441.964960621609,0.0,0.0,734.8080334459527,0.0,85.80822520284917
4903.595247208063,0.0,4108.79041011534,0.0,6449.741141797011,0.0,0.0,1050.7362561022028,0.0,85.81310956410996
4980.872928921929,0.0,5054.2712610919025,0.0,6452.073106834717,0.0,0.0,1166.6527142320856,0.0,85.81695467336607
5087.105276773491,0.0,6154.176916755965,0.0,6457.4490489740665,0.0,0.0,1326.0011639391169,0.0,85.81695467336607
5235.495094571342,0.0,7538.181571443465,0.0,6603.352894896918,0.0,0.0,1565.25241515982,0.0,88.82137389753294
5404.093469498099,0.0,8842.250313045028,0.0,6603.352894896918,0.0,0.0,1782.021702269195,0.0,88.82267796608804
5607.0643267246605,0.0,10303.450280232528,0.0,6603.353010832279,0.0,0.0,2087.428565648101,0.0,88.82666594342521
5904.272865330444,0.0,0.0,0.0,6603.3540728383105,0.0,0.0,2299.720468077177,0.0,88.83827785857119
6210.469878450413,0.0,0.0,0.0,6603.3712970423685,0.0,0.0,2521.3764553720002,0.0,88.8584010788361
6429.75984811335,0.0,0.0,0.0,6603.381442306876,0.0,0.0,2636.6608301594256,0.0,89.08715920646188
6664.902051663006,0.0,0.0,0.0,6603.381822683758,0.0,0.0,2931.599369551392,0.0,90.78253315004505
6785.844639734147,0.0,0.0,0.0,6603.381909635904,0.0,0.0,3032.38489380664,0.0,101.9549152016401
6881.223842795522,0.0,0.0,0.0,6603.382101048281,0.0,0.0,3070.6555153664767,0.0,118.30689235279027
7030.758868569374,0.0,0.0,0.0,6603.3825956584715,0.0,0.0,3248.5943498169386,0.0,144.97235623896648
7055.4689970809295,0.0,0.0,0.0,6603.383079581056,0.0,0.0,3378.2580530418145,0.0,182.28529293058975
